7.965013e-03 8.178866e-01 7.965013e-03 4.055905e-01 7.965013e-03 -6.513783e-14 
7.966013e-03 8.096465e-01 7.966013e-03 4.014705e-01 7.966013e-03 -3.973582e-14 
7.967013e-03 8.014060e-01 7.967013e-03 3.973503e-01 7.967013e-03 -5.919402e-13 
7.968013e-03 7.931653e-01 7.968013e-03 3.932299e-01 7.968013e-03 -2.877880e-14 
7.969013e-03 7.849244e-01 7.969013e-03 3.891094e-01 7.969013e-03 -4.156799e-14 
7.970013e-03 7.766833e-01 7.970013e-03 3.849889e-01 7.970013e-03 -3.093812e-14 
7.971013e-03 7.684422e-01 7.971013e-03 3.808684e-01 7.971013e-03 -5.412346e-14 
7.972013e-03 7.602012e-01 7.972013e-03 3.767479e-01 7.972013e-03 -1.111936e-13 
7.973013e-03 7.519604e-01 7.973013e-03 3.726274e-01 7.973013e-03 1.393515e-14 
7.974013e-03 7.437197e-01 7.974013e-03 3.685071e-01 7.974013e-03 -4.135138e-14 
7.975013e-03 7.354794e-01 7.975013e-03 3.643870e-01 7.975013e-03 -3.532791e-14 
7.976013e-03 7.272395e-01 7.976013e-03 3.602670e-01 7.976013e-03 -6.994343e-14 
7.977013e-03 7.190001e-01 7.977013e-03 3.561473e-01 7.977013e-03 -1.065523e-14 
7.978013e-03 7.107613e-01 7.978013e-03 3.520279e-01 7.978013e-03 3.286241e-14 
7.979013e-03 7.025231e-01 7.979013e-03 3.479088e-01 7.979013e-03 -5.062916e-14 
7.980013e-03 6.942856e-01 7.980013e-03 3.437901e-01 7.980013e-03 -6.660096e-13 
7.981013e-03 6.860490e-01 7.981013e-03 3.396718e-01 7.981013e-03 -3.143326e-14 
7.982013e-03 6.778134e-01 7.982013e-03 3.355540e-01 7.982013e-03 -3.163453e-15 
7.983013e-03 6.695787e-01 7.983013e-03 3.314366e-01 7.983013e-03 7.129534e-14 
7.984013e-03 6.613451e-01 7.984013e-03 3.273198e-01 7.984013e-03 5.269195e-14 
7.985013e-03 6.531127e-01 7.985013e-03 3.232036e-01 7.985013e-03 -4.626168e-14 
7.986013e-03 6.448815e-01 7.986013e-03 3.190881e-01 7.986013e-03 -4.642095e-14 
7.987013e-03 6.366517e-01 7.987013e-03 3.149732e-01 7.987013e-03 6.924750e-14 
7.988013e-03 6.366924e-01 7.988013e-03 -3.230599e-11 7.988013e-03 -1.262873e+00 
7.989013e-03 6.450112e-01 7.989013e-03 -3.233241e-11 7.989013e-03 -1.280341e+00 
7.990013e-03 6.533529e-01 7.990013e-03 -3.238992e-11 7.990013e-03 -1.297858e+00 
7.991013e-03 6.617074e-01 7.991013e-03 -3.238104e-11 7.991013e-03 -1.315397e+00 
7.992013e-03 6.700615e-01 7.992013e-03 -3.238564e-11 7.992013e-03 -1.332935e+00 
7.993013e-03 6.784165e-01 7.993013e-03 -3.238203e-11 7.993013e-03 -1.350475e+00 
7.994013e-03 6.867700e-01 7.994013e-03 -3.237827e-11 7.994013e-03 -1.368012e+00 
7.995013e-03 6.951220e-01 7.995013e-03 -3.237440e-11 7.995013e-03 -1.385546e+00 
7.996013e-03 7.034722e-01 7.996013e-03 -3.237056e-11 7.996013e-03 -1.403076e+00 
7.997013e-03 7.118208e-01 7.997013e-03 -3.236676e-11 7.997013e-03 -1.420602e+00 
7.998013e-03 7.201676e-01 7.998013e-03 -3.236300e-11 7.998013e-03 -1.438125e+00 
7.999013e-03 7.285126e-01 7.999013e-03 -3.235927e-11 7.999013e-03 -1.455645e+00 
8.000000e-03 7.367448e-01 8.000000e-03 -3.235563e-11 8.000000e-03 -1.472927e+00 
8.001000e-03 7.450848e-01 8.001000e-03 -3.235197e-11 8.001000e-03 -1.490437e+00 
8.002000e-03 7.534238e-01 8.002000e-03 -3.234834e-11 8.002000e-03 -1.507944e+00 
8.003000e-03 7.617607e-01 8.003000e-03 -3.234474e-11 8.003000e-03 -1.525446e+00 
8.004000e-03 7.700954e-01 8.004000e-03 -3.234118e-11 8.004000e-03 -1.542945e+00 
8.005000e-03 7.784278e-01 8.005000e-03 -3.233765e-11 8.005000e-03 -1.560438e+00 
8.006000e-03 7.867579e-01 8.006000e-03 -3.233414e-11 8.006000e-03 -1.577928e+00 
8.007000e-03 7.950857e-01 8.007000e-03 -3.233067e-11 8.007000e-03 -1.595412e+00 
8.008000e-03 8.034110e-01 8.008000e-03 -3.232722e-11 8.008000e-03 -1.612891e+00 
8.009000e-03 8.117338e-01 8.009000e-03 -3.232380e-11 8.009000e-03 -1.630365e+00 
8.010000e-03 8.200541e-01 8.010000e-03 -3.232041e-11 8.010000e-03 -1.647834e+00 
8.011000e-03 8.283717e-01 8.011000e-03 -3.231705e-11 8.011000e-03 -1.665298e+00 
8.012000e-03 8.366866e-01 8.012000e-03 -3.231371e-11 8.012000e-03 -1.682756e+00 
8.013000e-03 8.367253e-01 8.013000e-03 4.201905e-01 8.013000e-03 -6.228796e-13 
8.014000e-03 8.284891e-01 8.014000e-03 4.160723e-01 8.014000e-03 -9.268029e-14 
8.015000e-03 8.202523e-01 8.015000e-03 4.119539e-01 8.015000e-03 -6.265054e-13 
8.016000e-03 8.120150e-01 8.016000e-03 4.078353e-01 8.016000e-03 -1.093004e-13 
8.017000e-03 8.037773e-01 8.017000e-03 4.037164e-01 8.017000e-03 -5.543264e-14 
8.018000e-03 7.955393e-01 8.018000e-03 3.995974e-01 8.018000e-03 -5.682609e-13 
8.019000e-03 7.873010e-01 8.019000e-03 3.954783e-01 8.019000e-03 -6.354154e-13 
8.020000e-03 7.790627e-01 8.020000e-03 3.913591e-01 8.020000e-03 -6.276968e-13 
8.021000e-03 7.708242e-01 8.021000e-03 3.872399e-01 8.021000e-03 -6.461227e-13 
8.022000e-03 7.625859e-01 8.022000e-03 3.831207e-01 8.022000e-03 -2.730313e-14 
8.023000e-03 7.543476e-01 8.023000e-03 3.790016e-01 8.023000e-03 -6.065424e-13 
8.024000e-03 7.461096e-01 8.024000e-03 3.748825e-01 8.024000e-03 -9.965519e-14 
8.025000e-03 7.378718e-01 8.025000e-03 3.707637e-01 8.025000e-03 2.009076e-14 
8.026000e-03 7.296344e-01 8.026000e-03 3.666450e-01 8.026000e-03 -6.051855e-13 
8.027000e-03 7.213975e-01 8.027000e-03 3.625265e-01 8.027000e-03 -6.560941e-13 
8.028000e-03 7.131611e-01 8.028000e-03 3.584083e-01 8.028000e-03 7.032482e-14 
8.029000e-03 7.049254e-01 8.029000e-03 3.542904e-01 8.029000e-03 -8.572505e-14 
8.030000e-03 6.966904e-01 8.030000e-03 3.501729e-01 8.030000e-03 -6.073505e-13 
8.031000e-03 6.884561e-01 8.031000e-03 3.460558e-01 8.031000e-03 -6.019036e-14 
8.032000e-03 6.802228e-01 8.032000e-03 3.419392e-01 8.032000e-03 -8.409963e-15 
8.033000e-03 6.719905e-01 8.033000e-03 3.378230e-01 8.033000e-03 -5.103911e-13 
8.034000e-03 6.637592e-01 8.034000e-03 3.337073e-01 8.034000e-03 7.826967e-14 
8.035000e-03 6.555290e-01 8.035000e-03 3.295923e-01 8.035000e-03 -5.667285e-13 
8.036000e-03 6.473001e-01 8.036000e-03 3.254778e-01 8.036000e-03 5.514250e-14 
8.037000e-03 6.390725e-01 8.037000e-03 3.213640e-01 8.037000e-03 3.259121e-14 
8.038000e-03 6.391147e-01 8.038000e-03 6.391147e-01 8.038000e-03 1.273817e+00 
8.039000e-03 6.474342e-01 8.039000e-03 6.474342e-01 8.039000e-03 1.291287e+00 
8.040000e-03 6.557768e-01 8.040000e-03 6.557768e-01 8.040000e-03 1.308806e+00 
8.041000e-03 6.641323e-01 8.041000e-03 6.641323e-01 8.041000e-03 1.326346e+00 
8.042000e-03 6.724874e-01 8.042000e-03 6.724874e-01 8.042000e-03 1.343886e+00 
8.043000e-03 6.808432e-01 8.043000e-03 6.808432e-01 8.043000e-03 1.361428e+00 
8.044000e-03 6.891977e-01 8.044000e-03 6.891977e-01 8.044000e-03 1.378967e+00 
8.045000e-03 6.975506e-01 8.045000e-03 6.975506e-01 8.045000e-03 1.396502e+00 
8.046000e-03 7.059018e-01 8.046000e-03 7.059018e-01 8.046000e-03 1.414034e+00 
8.047000e-03 7.142512e-01 8.047000e-03 7.142512e-01 8.047000e-03 1.431562e+00 
8.048000e-03 7.225989e-01 8.048000e-03 7.225989e-01 8.048000e-03 1.449087e+00 
8.049000e-03 7.309447e-01 8.049000e-03 7.309447e-01 8.049000e-03 1.466608e+00 
8.050000e-03 7.392885e-01 8.050000e-03 7.392885e-01 8.050000e-03 1.484125e+00 
8.051000e-03 7.476304e-01 8.051000e-03 7.476304e-01 8.051000e-03 1.501638e+00 
8.052000e-03 7.559702e-01 8.052000e-03 7.559702e-01 8.052000e-03 1.519146e+00 
8.053000e-03 7.643079e-01 8.053000e-03 7.643079e-01 8.053000e-03 1.536651e+00 
8.054000e-03 7.726433e-01 8.054000e-03 7.726433e-01 8.054000e-03 1.554150e+00 
8.055000e-03 7.809766e-01 8.055000e-03 7.809766e-01 8.055000e-03 1.571646e+00 
8.056000e-03 7.893074e-01 8.056000e-03 7.893074e-01 8.056000e-03 1.589136e+00 
8.057000e-03 7.976359e-01 8.057000e-03 7.976359e-01 8.057000e-03 1.606622e+00 
8.058000e-03 8.059620e-01 8.058000e-03 8.059620e-01 8.058000e-03 1.624103e+00 
8.059000e-03 8.142855e-01 8.059000e-03 8.142855e-01 8.059000e-03 1.641578e+00 
8.060000e-03 8.226064e-01 8.060000e-03 8.226064e-01 8.060000e-03 1.659048e+00 
8.061000e-03 8.309246e-01 8.061000e-03 8.309246e-01 8.061000e-03 1.676513e+00 
8.062000e-03 8.392401e-01 8.062000e-03 8.392401e-01 8.062000e-03 1.693972e+00 
8.063000e-03 8.392800e-01 8.063000e-03 4.162848e-01 8.063000e-03 -6.831154e-13 
8.064000e-03 8.310453e-01 8.064000e-03 4.121675e-01 8.064000e-03 -5.984292e-13 
8.065000e-03 8.228100e-01 8.065000e-03 4.080498e-01 8.065000e-03 -7.427735e-14 
8.066000e-03 8.145742e-01 8.066000e-03 4.039319e-01 8.066000e-03 1.832903e-14 
8.067000e-03 8.063380e-01 8.067000e-03 3.998138e-01 8.067000e-03 -6.109453e-13 
8.068000e-03 7.981014e-01 8.068000e-03 3.956956e-01 8.068000e-03 -1.293494e-13 
8.069000e-03 7.898646e-01 8.069000e-03 3.915772e-01 8.069000e-03 -6.890874e-13 
8.070000e-03 7.816276e-01 8.070000e-03 3.874587e-01 8.070000e-03 -6.131727e-13 
8.071000e-03 7.733906e-01 8.071000e-03 3.833401e-01 8.071000e-03 -3.928703e-14 
8.072000e-03 7.651535e-01 8.072000e-03 3.792216e-01 8.072000e-03 -5.714166e-14 
8.073000e-03 7.569166e-01 8.073000e-03 3.751031e-01 8.073000e-03 -7.769088e-14 
8.074000e-03 7.486798e-01 8.074000e-03 3.709848e-01 8.074000e-03 -6.571987e-13 
8.075000e-03 7.404433e-01 8.075000e-03 3.668665e-01 8.075000e-03 -6.062265e-13 
8.076000e-03 7.322071e-01 8.076000e-03 3.627484e-01 8.076000e-03 -4.711910e-15 
8.077000e-03 7.239714e-01 8.077000e-03 3.586306e-01 8.077000e-03 -8.169957e-14 
8.078000e-03 7.157362e-01 8.078000e-03 3.545130e-01 8.078000e-03 2.551275e-14 
8.079000e-03 7.075015e-01 8.079000e-03 3.503957e-01 8.079000e-03 -5.683041e-13 
8.080000e-03 6.992676e-01 8.080000e-03 3.462787e-01 8.080000e-03 -6.473427e-13 
8.081000e-03 6.910345e-01 8.081000e-03 3.421621e-01 8.081000e-03 -5.577980e-13 
8.082000e-03 6.828022e-01 8.082000e-03 3.380460e-01 8.082000e-03 -6.066585e-13 
8.083000e-03 6.745709e-01 8.083000e-03 3.339303e-01 8.083000e-03 4.219903e-14 
8.084000e-03 6.663406e-01 8.084000e-03 3.298152e-01 8.084000e-03 -5.428885e-13 
8.085000e-03 6.581114e-01 8.085000e-03 3.257006e-01 8.085000e-03 -1.316510e-14 
8.086000e-03 6.498834e-01 8.086000e-03 3.215866e-01 8.086000e-03 -6.455167e-13 
8.087000e-03 6.416567e-01 8.087000e-03 3.174733e-01 8.087000e-03 3.929216e-15 
8.088000e-03 6.416998e-01 8.088000e-03 -3.230309e-11 8.088000e-03 -1.272878e+00 
8.089000e-03 6.500204e-01 8.089000e-03 -3.232980e-11 8.089000e-03 -1.290349e+00 
8.090000e-03 6.583639e-01 8.090000e-03 -3.238759e-11 8.090000e-03 -1.307870e+00 
8.091000e-03 6.667202e-01 8.091000e-03 -3.237865e-11 8.091000e-03 -1.325412e+00 
8.092000e-03 6.750761e-01 8.092000e-03 -3.238335e-11 8.092000e-03 -1.342955e+00 
8.093000e-03 6.834328e-01 8.093000e-03 -3.237977e-11 8.093000e-03 -1.360498e+00 
8.094000e-03 6.917881e-01 8.094000e-03 -3.237604e-11 8.094000e-03 -1.378038e+00 
8.095000e-03 7.001418e-01 8.095000e-03 -3.237219e-11 8.095000e-03 -1.395575e+00 
8.096000e-03 7.084937e-01 8.096000e-03 -3.236837e-11 8.096000e-03 -1.413108e+00 
8.097000e-03 7.168439e-01 8.097000e-03 -3.236459e-11 8.097000e-03 -1.430638e+00 
8.098000e-03 7.251922e-01 8.098000e-03 -3.236085e-11 8.098000e-03 -1.448164e+00 
8.099000e-03 7.335387e-01 8.099000e-03 -3.235714e-11 8.099000e-03 -1.465687e+00 
8.100000e-03 7.418832e-01 8.100000e-03 -3.235347e-11 8.100000e-03 -1.483205e+00 
8.101000e-03 7.502257e-01 8.101000e-03 -3.234982e-11 8.101000e-03 -1.500719e+00 
8.102000e-03 7.585661e-01 8.102000e-03 -3.234621e-11 8.102000e-03 -1.518229e+00 
8.103000e-03 7.669043e-01 8.103000e-03 -3.234263e-11 8.103000e-03 -1.535734e+00 
8.104000e-03 7.752403e-01 8.104000e-03 -3.233909e-11 8.104000e-03 -1.553235e+00 
8.105000e-03 7.835741e-01 8.105000e-03 -3.233557e-11 8.105000e-03 -1.570731e+00 
8.106000e-03 7.919054e-01 8.106000e-03 -3.233208e-11 8.106000e-03 -1.588223e+00 
8.107000e-03 8.002344e-01 8.107000e-03 -3.232862e-11 8.107000e-03 -1.605709e+00 
8.108000e-03 8.085609e-01 8.108000e-03 -3.232519e-11 8.108000e-03 -1.623191e+00 
8.109000e-03 8.168848e-01 8.109000e-03 -3.232179e-11 8.109000e-03 -1.640667e+00 
8.110000e-03 8.252061e-01 8.110000e-03 -3.231841e-11 8.110000e-03 -1.658138e+00 
8.111000e-03 8.335247e-01 8.111000e-03 -3.231506e-11 8.111000e-03 -1.675604e+00 
8.112000e-03 8.418405e-01 8.112000e-03 -3.231174e-11 8.112000e-03 -1.693064e+00 
8.113000e-03 8.418806e-01 8.113000e-03 4.227682e-01 8.113000e-03 -4.802838e-14 
8.114000e-03 8.336461e-01 8.114000e-03 4.186509e-01 8.114000e-03 -6.363962e-13 
8.115000e-03 8.254110e-01 8.115000e-03 4.145334e-01 8.115000e-03 -7.149087e-13 
8.116000e-03 8.171754e-01 8.116000e-03 4.104155e-01 8.116000e-03 -6.187534e-13 
8.117000e-03 8.089393e-01 8.117000e-03 4.062975e-01 8.117000e-03 -5.985945e-13 
8.118000e-03 8.007028e-01 8.118000e-03 4.021793e-01 8.118000e-03 -5.382987e-13 
8.119000e-03 7.924661e-01 8.119000e-03 3.980609e-01 8.119000e-03 -7.132345e-14 
8.120000e-03 7.842292e-01 8.120000e-03 3.939424e-01 8.120000e-03 -6.247155e-13 
8.121000e-03 7.759921e-01 8.121000e-03 3.898239e-01 8.121000e-03 -4.729395e-14 
8.122000e-03 7.677551e-01 8.122000e-03 3.857054e-01 8.122000e-03 6.774485e-15 
8.123000e-03 7.595181e-01 8.123000e-03 3.815869e-01 8.123000e-03 -5.763815e-13 
8.124000e-03 7.512812e-01 8.124000e-03 3.774684e-01 8.124000e-03 -1.194247e-13 
8.125000e-03 7.430446e-01 8.125000e-03 3.733501e-01 8.125000e-03 7.227915e-15 
8.126000e-03 7.348083e-01 8.126000e-03 3.692320e-01 8.126000e-03 -5.834065e-13 
8.127000e-03 7.265725e-01 8.127000e-03 3.651141e-01 8.127000e-03 -5.022237e-14 
8.128000e-03 7.183371e-01 8.128000e-03 3.609964e-01 8.128000e-03 -5.750468e-14 
8.129000e-03 7.101023e-01 8.129000e-03 3.568790e-01 8.129000e-03 -5.728201e-14 
8.130000e-03 7.018681e-01 8.130000e-03 3.527619e-01 8.130000e-03 5.393873e-15 
8.131000e-03 6.936348e-01 8.131000e-03 3.486452e-01 8.131000e-03 -5.800412e-13 
8.132000e-03 6.854022e-01 8.132000e-03 3.445289e-01 8.132000e-03 -6.391993e-13 
8.133000e-03 6.771706e-01 8.133000e-03 3.404131e-01 8.133000e-03 6.294167e-14 
8.134000e-03 6.689399e-01 8.134000e-03 3.362978e-01 8.134000e-03 -4.701185e-14 
8.135000e-03 6.607104e-01 8.135000e-03 3.321830e-01 8.135000e-03 -8.607818e-15 
8.136000e-03 6.524820e-01 8.136000e-03 3.280688e-01 8.136000e-03 4.964815e-15 
8.137000e-03 6.442549e-01 8.137000e-03 3.239553e-01 8.137000e-03 5.302481e-15 
8.138000e-03 6.442968e-01 8.138000e-03 6.442968e-01 8.138000e-03 1.284181e+00 
8.139000e-03 6.526154e-01 8.139000e-03 6.526154e-01 8.139000e-03 1.301648e+00 
8.140000e-03 6.609572e-01 8.140000e-03 6.609572e-01 8.140000e-03 1.319166e+00 
8.141000e-03 6.693118e-01 8.141000e-03 6.693118e-01 8.141000e-03 1.336704e+00 
8.142000e-03 6.776660e-01 8.142000e-03 6.776660e-01 8.142000e-03 1.354243e+00 
8.143000e-03 6.860210e-01 8.143000e-03 6.860210e-01 8.143000e-03 1.371783e+00 
8.144000e-03 6.943745e-01 8.144000e-03 6.943745e-01 8.144000e-03 1.389320e+00 
8.145000e-03 7.027265e-01 8.145000e-03 7.027265e-01 8.145000e-03 1.406853e+00 
8.146000e-03 7.110767e-01 8.146000e-03 7.110767e-01 8.146000e-03 1.424383e+00 
8.147000e-03 7.194251e-01 8.147000e-03 7.194251e-01 8.147000e-03 1.441909e+00 
8.148000e-03 7.277717e-01 8.148000e-03 7.277717e-01 8.148000e-03 1.459432e+00 
8.149000e-03 7.361164e-01 8.149000e-03 7.361164e-01 8.149000e-03 1.476950e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.495243e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.493935e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.493937e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494584e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494323e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494469e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494494e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494463e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494466e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494470e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494466e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494464e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444591e-01 8.150000e-03 7.444591e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444592e-01 8.150000e-03 7.444592e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444592e-01 8.150000e-03 7.444592e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444594e-01 8.150000e-03 7.444594e-01 8.150000e-03 1.494465e+00 
8.150000e-03 7.444597e-01 8.150000e-03 7.444597e-01 8.150000e-03 1.494466e+00 
8.150000e-03 7.444603e-01 8.150000e-03 7.444603e-01 8.150000e-03 1.494467e+00 
8.150000e-03 7.444615e-01 8.150000e-03 7.444615e-01 8.150000e-03 1.494470e+00 
8.150001e-03 7.444639e-01 8.150001e-03 7.444639e-01 8.150001e-03 1.494475e+00 
8.150001e-03 7.444687e-01 8.150001e-03 7.444687e-01 8.150001e-03 1.494485e+00 
8.150002e-03 7.444783e-01 8.150002e-03 7.444783e-01 8.150002e-03 1.494505e+00 
8.150005e-03 7.444974e-01 8.150005e-03 7.444974e-01 8.150005e-03 1.494545e+00 
8.150009e-03 7.445358e-01 8.150009e-03 7.445358e-01 8.150009e-03 1.494626e+00 
8.150018e-03 7.446125e-01 8.150018e-03 7.446125e-01 8.150018e-03 1.494787e+00 
8.150037e-03 7.447660e-01 8.150037e-03 7.447660e-01 8.150037e-03 1.495109e+00 
8.150074e-03 7.450728e-01 8.150074e-03 7.450728e-01 8.150074e-03 1.495753e+00 
8.150147e-03 7.456865e-01 8.150147e-03 7.456865e-01 8.150147e-03 1.497042e+00 
8.150294e-03 7.469139e-01 8.150294e-03 7.469139e-01 8.150294e-03 1.499619e+00 
8.150589e-03 7.493686e-01 8.150589e-03 7.493686e-01 8.150589e-03 1.504772e+00 
8.151177e-03 7.542774e-01 8.151177e-03 7.542774e-01 8.151177e-03 1.515078e+00 
8.152177e-03 7.626156e-01 8.152177e-03 7.626156e-01 8.152177e-03 1.532583e+00 
8.153177e-03 7.709516e-01 8.153177e-03 7.709516e-01 8.153177e-03 1.550084e+00 
8.154177e-03 7.792854e-01 8.154177e-03 7.792854e-01 8.154177e-03 1.567580e+00 
8.155177e-03 7.876168e-01 8.155177e-03 7.876168e-01 8.155177e-03 1.585072e+00 
8.156177e-03 7.959459e-01 8.156177e-03 7.959459e-01 8.156177e-03 1.602559e+00 
8.157177e-03 8.042725e-01 8.157177e-03 8.042725e-01 8.157177e-03 1.620040e+00 
8.158177e-03 8.125966e-01 8.158177e-03 8.125966e-01 8.158177e-03 1.637517e+00 
8.159177e-03 8.209181e-01 8.159177e-03 8.209181e-01 8.159177e-03 1.654989e+00 
8.160177e-03 8.292370e-01 8.160177e-03 8.292370e-01 8.160177e-03 1.672455e+00 
8.161177e-03 8.375531e-01 8.161177e-03 8.375531e-01 8.161177e-03 1.689915e+00 
8.162177e-03 8.458665e-01 8.162177e-03 8.458665e-01 8.162177e-03 1.707370e+00 
8.163177e-03 8.459047e-01 8.163177e-03 4.195609e-01 8.163177e-03 -6.421895e-13 
8.164177e-03 8.376689e-01 8.164177e-03 4.154430e-01 8.164177e-03 -6.508922e-13 
8.165177e-03 8.294324e-01 8.165177e-03 4.113247e-01 8.165177e-03 8.795248e-15 
8.166177e-03 8.211954e-01 8.166177e-03 4.072062e-01 8.166177e-03 -1.133298e-13 
8.167177e-03 8.129578e-01 8.167177e-03 4.030874e-01 8.167177e-03 -6.339086e-13 
8.168177e-03 8.047199e-01 8.168177e-03 3.989685e-01 8.168177e-03 -6.804488e-13 
8.169177e-03 7.964816e-01 8.169177e-03 3.948493e-01 8.169177e-03 -6.875297e-14 
8.170177e-03 7.882431e-01 8.170177e-03 3.907301e-01 8.170177e-03 -6.237955e-13 
8.171177e-03 7.800045e-01 8.171177e-03 3.866108e-01 8.171177e-03 -6.109616e-14 
8.172177e-03 7.717658e-01 8.172177e-03 3.824914e-01 8.172177e-03 -6.692455e-13 
8.173177e-03 7.635271e-01 8.173177e-03 3.783721e-01 8.173177e-03 -1.722004e-14 
8.174177e-03 7.552886e-01 8.174177e-03 3.742528e-01 8.174177e-03 -1.145634e-13 
8.175177e-03 7.470502e-01 8.175177e-03 3.701337e-01 8.175177e-03 -7.179996e-13 
8.176177e-03 7.388121e-01 8.176177e-03 3.660146e-01 8.176177e-03 -7.785423e-14 
8.177177e-03 7.305744e-01 8.177177e-03 3.618958e-01 8.177177e-03 2.598697e-14 
8.178177e-03 7.223371e-01 8.178177e-03 3.577771e-01 8.178177e-03 -2.853454e-14 
8.179177e-03 7.141004e-01 8.179177e-03 3.536588e-01 8.179177e-03 -5.140515e-13 
8.180177e-03 7.058643e-01 8.180177e-03 3.495407e-01 8.180177e-03 -1.414122e-14 
8.181177e-03 6.976289e-01 8.181177e-03 3.454230e-01 8.181177e-03 3.752094e-14 
8.182177e-03 6.893943e-01 8.182177e-03 3.413057e-01 8.182177e-03 4.712991e-15 
8.183177e-03 6.811606e-01 8.183177e-03 3.371889e-01 8.183177e-03 -6.363773e-13 
8.184177e-03 6.729279e-01 8.184177e-03 3.330725e-01 8.184177e-03 -6.758194e-13 
8.185177e-03 6.646962e-01 8.185177e-03 3.289567e-01 8.185177e-03 -5.754272e-13 
8.186177e-03 6.564656e-01 8.186177e-03 3.248414e-01 8.186177e-03 5.931780e-14 
8.187177e-03 6.482363e-01 8.187177e-03 3.207267e-01 8.187177e-03 -3.802820e-14 
8.188177e-03 6.482758e-01 8.188177e-03 -3.229930e-11 8.188177e-03 -1.285885e+00 
8.189177e-03 6.565918e-01 8.189177e-03 -3.232641e-11 8.189177e-03 -1.303347e+00 
8.190177e-03 6.649310e-01 8.190177e-03 -3.238458e-11 8.190177e-03 -1.320859e+00 
8.191177e-03 6.732831e-01 8.191177e-03 -3.237558e-11 8.191177e-03 -1.338392e+00 
8.192177e-03 6.816347e-01 8.192177e-03 -3.238041e-11 8.192177e-03 -1.355926e+00 
8.193177e-03 6.899870e-01 8.193177e-03 -3.237687e-11 8.193177e-03 -1.373460e+00 
8.194177e-03 6.983379e-01 8.194177e-03 -3.237317e-11 8.194177e-03 -1.390992e+00 
8.195177e-03 7.066871e-01 8.195177e-03 -3.236935e-11 8.195177e-03 -1.408520e+00 
8.196177e-03 7.150346e-01 8.196177e-03 -3.236556e-11 8.196177e-03 -1.426044e+00 
8.197177e-03 7.233802e-01 8.197177e-03 -3.236181e-11 8.197177e-03 -1.443565e+00 
8.198177e-03 7.317240e-01 8.198177e-03 -3.235810e-11 8.198177e-03 -1.461082e+00 
8.199177e-03 7.400658e-01 8.199177e-03 -3.235441e-11 8.199177e-03 -1.478595e+00 
8.200000e-03 7.469281e-01 8.200000e-03 -3.235141e-11 8.200000e-03 -1.493001e+00 
8.201000e-03 7.552651e-01 8.201000e-03 -3.234779e-11 8.201000e-03 -1.510504e+00 
8.202000e-03 7.636011e-01 8.202000e-03 -3.234419e-11 8.202000e-03 -1.528005e+00 
8.203000e-03 7.719349e-01 8.203000e-03 -3.234063e-11 8.203000e-03 -1.545502e+00 
8.204000e-03 7.802664e-01 8.204000e-03 -3.233710e-11 8.204000e-03 -1.562994e+00 
8.205000e-03 7.885956e-01 8.205000e-03 -3.233361e-11 8.205000e-03 -1.580481e+00 
8.206000e-03 7.969223e-01 8.206000e-03 -3.233013e-11 8.206000e-03 -1.597963e+00 
8.207000e-03 8.052467e-01 8.207000e-03 -3.232669e-11 8.207000e-03 -1.615441e+00 
8.208000e-03 8.135685e-01 8.208000e-03 -3.232328e-11 8.208000e-03 -1.632913e+00 
8.209000e-03 8.218877e-01 8.209000e-03 -3.231989e-11 8.209000e-03 -1.650380e+00 
8.210000e-03 8.302043e-01 8.210000e-03 -3.231653e-11 8.210000e-03 -1.667841e+00 
8.211000e-03 8.385181e-01 8.211000e-03 -3.231320e-11 8.211000e-03 -1.685297e+00 
8.212000e-03 8.468292e-01 8.212000e-03 -3.230989e-11 8.212000e-03 -1.702748e+00 
