3.830044e-05 -5.213077e-18 
3.862539e-05 -5.212907e-18 
3.895303e-05 -5.212735e-18 
3.928338e-05 -5.212562e-18 
3.961645e-05 -5.212388e-18 
3.995227e-05 -5.212212e-18 
4.029087e-05 -5.212034e-18 
4.063227e-05 -5.211855e-18 
4.097648e-05 -5.211675e-18 
4.132353e-05 -5.211493e-18 
4.167344e-05 -5.211310e-18 
4.202624e-05 -5.211125e-18 
4.238194e-05 -5.210939e-18 
4.274057e-05 -5.210751e-18 
4.310215e-05 -5.210562e-18 
4.346670e-05 -5.210371e-18 
4.383426e-05 -5.210178e-18 
4.420483e-05 -5.209984e-18 
4.457845e-05 -5.209789e-18 
4.495513e-05 -5.209591e-18 
4.533491e-05 -5.209393e-18 
4.571780e-05 -5.209192e-18 
4.610384e-05 -5.208990e-18 
4.649303e-05 -5.208786e-18 
4.688542e-05 -5.208581e-18 
4.728101e-05 -5.208374e-18 
4.767985e-05 -5.208165e-18 
4.808194e-05 -5.207954e-18 
4.848733e-05 -5.207742e-18 
4.889602e-05 -5.207528e-18 
4.930806e-05 -5.207313e-18 
4.980628e-05 -5.207052e-18 
5.000000e-05 -5.206950e-18 
5.009074e-05 -5.206903e-18 
5.027222e-05 -5.206808e-18 
5.059701e-05 -5.206638e-18 
5.124660e-05 -5.206298e-18 
5.168474e-05 -5.206069e-18 
5.211375e-05 -5.205844e-18 
5.259178e-05 -5.205594e-18 
5.306694e-05 -5.205345e-18 
5.350957e-05 -5.205114e-18 
5.393867e-05 -5.204889e-18 
5.438070e-05 -5.204658e-18 
5.484363e-05 -5.204416e-18 
5.531590e-05 -5.204169e-18 
5.578394e-05 -5.203924e-18 
5.624707e-05 -5.203682e-18 
5.671334e-05 -5.203438e-18 
5.718842e-05 -5.203189e-18 
5.767112e-05 -5.202937e-18 
5.815692e-05 -5.202683e-18 
5.864370e-05 -5.202428e-18 
5.913298e-05 -5.202173e-18 
5.962715e-05 -5.201914e-18 
6.012683e-05 -5.201653e-18 
6.063095e-05 -5.201389e-18 
6.114223e-05 -5.201122e-18 
6.166634e-05 -5.200848e-18 
6.221174e-05 -5.200563e-18 
6.279167e-05 -5.200260e-18 
6.343198e-05 -5.199925e-18 
6.421011e-05 -5.199518e-18 
6.521011e-05 -5.198996e-18 
6.621011e-05 -5.198473e-18 
6.721011e-05 -5.197951e-18 
6.821011e-05 -5.197428e-18 
6.921011e-05 -5.196906e-18 
7.021011e-05 -5.196383e-18 
7.121011e-05 -5.195861e-18 
7.221011e-05 -5.195339e-18 
7.321011e-05 -5.194816e-18 
7.421011e-05 -5.194294e-18 
7.521011e-05 -5.193772e-18 
7.621011e-05 -5.193250e-18 
7.721011e-05 -5.192728e-18 
7.821011e-05 -5.192206e-18 
