2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
