5.913298e-05 5.913298e-01 
5.962715e-05 5.962715e-01 
6.012683e-05 6.012683e-01 
6.063095e-05 6.063095e-01 
6.114223e-05 6.114222e-01 
6.166634e-05 6.166634e-01 
6.221174e-05 6.221174e-01 
6.279167e-05 6.279167e-01 
6.343198e-05 6.343198e-01 
6.421011e-05 6.421011e-01 
6.521011e-05 6.521011e-01 
6.621011e-05 6.621011e-01 
6.721011e-05 6.721011e-01 
6.821011e-05 6.821011e-01 
6.921011e-05 6.921011e-01 
7.021011e-05 7.021011e-01 
7.121011e-05 7.121011e-01 
7.221011e-05 7.221011e-01 
7.321011e-05 7.321011e-01 
7.421011e-05 7.421011e-01 
7.521011e-05 7.521011e-01 
7.621011e-05 7.621011e-01 
7.721011e-05 7.721011e-01 
7.821011e-05 7.821011e-01 
7.921011e-05 7.921011e-01 
8.021011e-05 8.021011e-01 
8.121011e-05 8.121011e-01 
8.221011e-05 8.221011e-01 
8.321011e-05 8.321011e-01 
8.421011e-05 8.421011e-01 
8.521011e-05 8.521011e-01 
8.621011e-05 8.621011e-01 
8.721011e-05 8.721011e-01 
8.821011e-05 8.821011e-01 
8.921011e-05 8.921011e-01 
9.021011e-05 9.021011e-01 
9.121011e-05 9.121011e-01 
9.221011e-05 9.221011e-01 
9.321011e-05 9.321011e-01 
9.421011e-05 9.421011e-01 
