2.563205e-05 7.780841e-21 
2.563205e-05 7.777967e-21 
2.563205e-05 7.775208e-21 
2.563205e-05 7.772544e-21 
2.563205e-05 7.769963e-21 
2.563205e-05 7.767467e-21 
2.563205e-05 7.765052e-21 
2.563205e-05 7.762719e-21 
2.563205e-05 7.760464e-21 
2.563205e-05 7.758287e-21 
2.563205e-05 7.756186e-21 
2.563205e-05 7.754160e-21 
2.563205e-05 7.752206e-21 
2.563205e-05 7.750324e-21 
2.563205e-05 7.748511e-21 
2.563205e-05 7.746766e-21 
2.563205e-05 7.745089e-21 
2.563205e-05 7.743477e-21 
2.563205e-05 7.741927e-21 
2.563205e-05 7.740438e-21 
2.563205e-05 7.739008e-21 
2.563205e-05 7.737637e-21 
2.563205e-05 7.736324e-21 
2.563205e-05 7.735066e-21 
2.563205e-05 7.733862e-21 
2.563205e-05 7.732711e-21 
2.563205e-05 7.731612e-21 
2.563205e-05 7.730564e-21 
2.563205e-05 7.729565e-21 
2.563205e-05 7.728614e-21 
2.563205e-05 7.727710e-21 
2.563205e-05 7.726853e-21 
2.563205e-05 7.726040e-21 
2.563205e-05 7.725272e-21 
2.563205e-05 7.724548e-21 
2.563205e-05 7.723865e-21 
2.563205e-05 7.723224e-21 
2.563205e-05 7.722624e-21 
2.563205e-05 7.722063e-21 
2.563205e-05 7.721541e-21 
2.563205e-05 7.721057e-21 
2.563205e-05 7.720609e-21 
2.563205e-05 7.720197e-21 
2.563205e-05 7.719819e-21 
2.563205e-05 7.719474e-21 
2.563205e-05 7.719162e-21 
2.563205e-05 7.718879e-21 
2.563205e-05 7.718626e-21 
2.563205e-05 7.718401e-21 
2.563205e-05 7.718202e-21 
2.563205e-05 7.718027e-21 
2.563205e-05 7.717876e-21 
2.563205e-05 7.717745e-21 
2.563205e-05 7.717635e-21 
2.563205e-05 7.717542e-21 
2.563205e-05 7.717466e-21 
2.563205e-05 7.717404e-21 
2.563205e-05 7.717356e-21 
2.563205e-05 7.717318e-21 
2.563205e-05 7.717290e-21 
2.563205e-05 7.717270e-21 
2.563205e-05 7.717256e-21 
2.563205e-05 7.717247e-21 
2.563205e-05 7.717242e-21 
2.563205e-05 7.717240e-21 
2.563205e-05 7.717238e-21 
2.563205e-05 7.717238e-21 
2.563205e-05 7.717238e-21 
2.563205e-05 7.717238e-21 
2.563205e-05 7.717238e-21 
2.563205e-05 7.717238e-21 
2.563205e-05 7.717238e-21 
2.563206e-05 7.717238e-21 
2.563206e-05 7.717238e-21 
2.563207e-05 7.717238e-21 
2.563209e-05 7.717238e-21 
2.563212e-05 7.717238e-21 
2.563220e-05 7.717238e-21 
2.563234e-05 7.717239e-21 
2.563264e-05 7.717239e-21 
2.563322e-05 7.717240e-21 
2.563439e-05 7.717242e-21 
2.563672e-05 7.717247e-21 
2.564139e-05 7.717255e-21 
2.565073e-05 7.717272e-21 
2.566941e-05 7.717306e-21 
2.570677e-05 7.717373e-21 
2.578149e-05 7.717508e-21 
2.593093e-05 7.717779e-21 
2.622982e-05 7.718320e-21 
2.682758e-05 7.719404e-21 
2.706214e-05 7.719830e-21 
2.729333e-05 7.720250e-21 
2.759844e-05 7.720805e-21 
2.799183e-05 7.721522e-21 
2.828861e-05 7.722064e-21 
2.863080e-05 7.722689e-21 
2.900027e-05 7.723364e-21 
2.926198e-05 7.723843e-21 
2.951399e-05 7.724305e-21 
