2.476441e-05 5.563456e-07 
2.497648e-05 6.038601e-07 
2.519032e-05 6.558791e-07 
2.540597e-05 7.128822e-07 
2.544254e-05 7.235541e-07 
2.551567e-05 7.441282e-07 
2.552272e-05 7.036993e-07 
2.553682e-05 8.134310e-07 
2.555470e-05 6.934171e-07 
2.557085e-05 8.211566e-07 
2.560313e-05 7.094068e-07 
2.560523e-05 8.225201e-07 
2.560944e-05 7.232293e-07 
2.561784e-05 8.208388e-07 
2.563016e-05 7.323447e-07 
2.563069e-05 7.694815e-07 
2.563176e-05 8.035787e-07 
2.563178e-05 4.240455e-07 
2.563182e-05 9.081596e-07 
2.563191e-05 8.174244e-07 
2.563191e-05 7.366336e-07 
2.563191e-05 8.174952e-07 
2.563192e-05 8.148639e-07 
2.563193e-05 8.101158e-07 
2.563195e-05 8.023628e-07 
2.563199e-05 7.919302e-07 
2.563199e-05 7.697809e-07 
2.563199e-05 7.918658e-07 
2.563200e-05 7.913939e-07 
2.563200e-05 7.904990e-07 
2.563201e-05 7.888887e-07 
2.563204e-05 7.862741e-07 
2.563204e-05 7.858670e-07 
2.563204e-05 7.861702e-07 
2.563204e-05 7.860304e-07 
2.563204e-05 7.857583e-07 
2.563205e-05 7.852430e-07 
2.563205e-05 -1.605084e-07 
2.563205e-05 7.867100e-07 
2.563205e-05 7.867579e-07 
2.563205e-05 7.867500e-07 
2.563205e-05 7.865972e-07 
2.563205e-05 1.303308e-07 
2.563205e-05 7.868056e-07 
2.563205e-05 7.868373e-07 
2.563205e-05 7.868508e-07 
2.563205e-05 7.868112e-07 
2.563205e-05 7.867326e-07 
2.563205e-05 7.289296e-07 
2.563205e-05 7.867413e-07 
2.563205e-05 7.867367e-07 
2.563205e-05 7.867270e-07 
2.563205e-05 7.867072e-07 
2.563205e-05 7.866677e-07 
2.563205e-05 7.754916e-07 
2.563205e-05 7.848873e-07 
2.563205e-05 7.866673e-07 
2.563205e-05 7.852834e-07 
2.563205e-05 7.866673e-07 
2.563205e-05 7.866673e-07 
2.563205e-05 7.866672e-07 
2.563205e-05 7.852981e-07 
2.563205e-05 7.866672e-07 
2.563205e-05 7.866672e-07 
2.563205e-05 7.866671e-07 
2.563205e-05 7.853034e-07 
2.563205e-05 7.866671e-07 
2.563205e-05 7.853150e-07 
2.563205e-05 7.866671e-07 
2.563205e-05 7.866671e-07 
2.563205e-05 -6.714935e+01 
2.563205e-05 -6.711466e+01 
2.563205e-05 -6.709228e+01 
2.563205e-05 -6.707052e+01 
2.563205e-05 -6.702701e+01 
2.563205e-05 -6.694007e+01 
2.563205e-05 -6.676655e+01 
2.563205e-05 -6.642084e+01 
2.563205e-05 -6.573478e+01 
2.563205e-05 -6.438380e+01 
2.563205e-05 -6.176430e+01 
2.563205e-05 -5.932068e+01 
2.563205e-05 -5.702429e+01 
2.563205e-05 -5.466418e+01 
2.563205e-05 -5.248813e+01 
2.563205e-05 -5.032448e+01 
2.563205e-05 -4.831609e+01 
2.563205e-05 -4.633369e+01 
2.563205e-05 -4.447802e+01 
2.563205e-05 -4.265839e+01 
2.563205e-05 -4.094522e+01 
2.563205e-05 -3.927389e+01 
2.563205e-05 -3.769331e+01 
2.563205e-05 -3.615733e+01 
2.563205e-05 -3.469978e+01 
2.563205e-05 -3.328757e+01 
2.563205e-05 -3.194397e+01 
